93 61 0.008425
93 4 0.2212
93 1 0.126
93 5 0.233
93 150 0.5501
93 99 0.1249
93 64 0.2174
93 100 0.03738
93 65 0.1894
93 66 0.03498
93 96 0.001099
93 9 0.261
93 151 0.01593
93 20 0.1392
93 152 0.01598
93 31 0.06868
93 154 0.00794
93 71 0.02161
93 101 0.02271
93 2 0.2385
93 110 0.1217
93 72 0.05165
93 158 0.02217
93 73 0.2273
93 159 0.07088
93 160 0.1153
93 94 0.1662
93 162 0.04368
93 75 0.1652
93 183 0.09116
93 123 0.4189
93 163 0.2338
93 164 0.005433
93 167 0.02436
93 103 0.03223
93 78 0.1143
93 32 0.3375
93 33 0.002381
93 79 0.07399
93 80 0.3625
93 112 0.0001832
93 34 0.3051
93 102 0.0619
93 81 0.1758
93 169 0.0009158
93 170 0.002015
93 171 0.0141
93 82 0.03663
93 83 0.02637
93 121 0.002564
93 122 0.004029
93 174 0.0001832
93 175 0.01337
93 113 0.02399
93 176 0.4851
93 97 0.03077
93 177 0.191
93 179 0.006777
93 23 0.09286
93 85 0.003114
93 24 0.2559
93 26 0.03626
93 181 0.1577
93 36 0.02491
93 8 0.2049
94 10 0.01697
94 11 0.01674
94 38 0.002752
94 27 0.03693
94 39 0.008716
94 12 0.07431
94 95 0.009251
94 124 0.249
94 125 0.5794
94 37 0.04702
94 126 0.3448
94 127 0.1462
94 128 0.3718
94 129 0.4058
94 130 0.1836
94 15 0.1456
94 17 0.1073
94 104 0.002752
94 105 0.001818
94 106 0.02704
94 52 0.02982
94 98 0.01853
94 131 0.4298
94 107 0.08938
94 132 0.3157
94 108 0.03143
94 133 1000
94 109 0.3199
94 134 0.1689
94 135 0.4229
94 115 0.06514
94 116 0.03624
94 136 0.07144
94 137 0.0594
94 138 0.2499
94 117 0.06399
94 139 0.08326
94 140 0.06697
94 118 0.05803
94 141 0.09839
94 142 0.5344
94 143 0.1216
94 119 0.1069
94 144 0.08836
94 145 0.04815
94 146 0.2097
94 147 0.1943
94 148 0.1808
94 120 0.07542
94 149 0.05856
94 4 0.0539
94 62 0.01284
94 1 0.01101
94 150 0.04551
94 99 0.1375
94 100 0.4723
94 96 0.02156
94 151 0.1052
94 20 0.02064
94 152 1000
94 31 0.009404
94 153 0.284
94 154 0.1327
94 155 0.1866
94 101 0.2093
94 110 1000
94 72 0.0422
94 156 0.03992
94 158 0.1696
94 159 1000
94 160 1000
94 161 0.03332
94 162 0.2145
94 123 0.3813
94 163 0.1355
94 164 1000
94 165 1000
94 166 0.2072
94 167 1000
94 111 0.337
94 168 0.05811
94 103 0.1462
94 78 0.03624
94 32 0.08303
94 33 0.01032
94 112 0.03377
94 102 0.113
94 169 0.1313
94 170 0.1592
94 171 0.06674
94 172 0.05201
94 82 0.1745
94 173 0.0413
94 121 0.01504
94 122 0.06284
94 174 0.01376
94 175 1000
94 113 1000
94 114 0.004587
94 176 1000
94 97 1000
94 177 1000
94 178 0.06276
94 179 0.09271
94 180 0.1678
94 23 0.003899
94 85 0.00344
94 24 0.07064
94 25 0.05344
94 26 0.01972
94 181 0.008424
94 36 0.002752
94 8 0.0195
95 10 0.0003968
95 14 0.04325
95 28 0.01627
95 104 0.075
95 105 0.1106
95 106 0.1052
95 98 0.5061
95 107 0.07935
95 108 0.02215
95 109 0.111
95 115 0.01627
95 116 0.003175
95 117 0.0007937
95 59 0.1849
95 118 0.0003968
95 119 0.001587
95 120 0.02659
95 62 0.1667
95 30 0.2873
95 63 0.1802
95 96 0.2426
95 71 0.004365
95 101 0.009236
95 110 0.07542
95 111 0.1611
95 112 0.3791
95 83 0.001984
95 121 0.004762
95 122 0.0003968
95 113 0.1111
95 114 0.1528
95 97 0.1038
95 26 0.319
95 86 0.3147
95 88 0.006349
95 36 0.3119
95 8 0.4008
96 10 0.04141
96 11 0.04242
96 38 0.007071
96 27 0.0798
96 39 0.0404
96 42 0.1434
96 124 0.0308
96 127 0.00101
96 28 0.02929
96 98 0.4995
96 131 0.1085
96 108 0.04879
96 109 0.1047
96 134 0.00101
96 115 0.06111
96 116 0.04545
96 137 0.01919
96 117 0.00404
96 139 0.006061
96 140 0.005051
96 118 0.008081
96 4 0.1323
96 62 0.04747
96 1 0.0899
96 30 0.1394
96 99 0.04166
96 71 0.05455
96 110 0.07378
96 103 0.0372
96 79 0.01212
96 112 0.1088
96 170 0.1187
96 171 0.00202
96 121 0.02424
96 174 0.00202
96 113 0.1178
96 97 0.08518
96 23 0.07273
96 85 0.04949
96 86 0.05556
96 87 0.01111
96 36 0.02727
96 8 0.1667
96 89 0.00101
97 10 0.04925
97 11 0.06567
97 38 0.02239
97 27 0.07164
97 39 0.04179
97 42 0.2463
97 124 0.5352
97 125 0.6343
97 126 0.6706
97 127 0.1651
97 128 0.2509
97 129 0.2683
97 104 0.02059
97 105 0.09019
97 106 0.1749
97 52 0.07015
97 98 0.2172
97 131 1000
97 107 0.3083
97 132 0.4957
97 133 1000
97 109 0.3655
97 134 0.1865
97 135 0.3522
97 115 0.03711
97 116 0.03134
97 136 0.04739
97 137 0.03481
97 138 0.2361
97 117 0.03433
97 139 0.0194
97 140 0.04627
97 118 0.02388
97 141 0.05468
97 143 0.1258
97 119 0.04627
97 145 0.01479
97 146 0.1876
97 147 0.0754
97 120 0.05686
97 149 0.08326
97 62 0.01642
97 1 0.02537
97 99 0.2193
97 100 0.6936
97 151 0.04181
97 152 0.255
97 154 0.05863
97 155 0.1981
97 101 0.08157
97 110 0.2773
97 156 0.1736
97 158 0.1557
97 159 0.4171
97 160 0.3216
97 161 0.417
97 162 0.2933
97 123 0.2299
97 163 0.03808
97 167 1000
97 111 0.625
97 103 0.08315
97 32 0.1284
97 112 0.0201
97 102 0.09717
97 169 0.1093
97 170 0.2315
97 171 0.04328
97 82 0.04925
97 173 0.03754
97 121 0.05018
97 122 0.03134
97 174 0.008955
97 175 0.226
97 113 0.2151
97 114 0.05383
97 176 1000
97 177 1000
97 178 0.2034
97 179 0.03384
97 180 0.08202
97 23 0.02388
97 85 0.0209
97 26 0.05672
97 87 0.004478
97 36 0.01493
97 8 0.01791
98 38 0.007763
98 27 0.0004566
98 47 0.2817
98 14 0.007763
98 104 0.223
98 105 1000
98 106 0.5246
98 107 0.02922
98 108 0.05463
98 109 0.265
98 4 0.021
98 62 0.1032
98 1 0.0004566
98 30 0.3027
98 63 0.2068
98 31 0.00137
98 110 0.00937
98 111 0.2685
98 32 0.0004566
98 112 0.2467
98 113 0.1319
98 114 0.1049
98 85 0.03196
98 25 0.007306
98 26 0.6224
98 86 0.1845
98 87 0.006849
98 88 0.01005
98 36 0.121
98 8 0.5607
98 89 0.006393
99 39 0.007921
99 95 0.005941
99 37 0.04455
99 130 0.2184
99 15 0.0009901
99 16 0.00297
99 104 0.0009901
99 105 0.08218
99 106 0.1072
99 98 0.08317
99 91 0.0802
99 107 0.1838
99 132 0.3883
99 108 0.1297
99 109 0.3807
99 134 0.08549
99 115 0.07252
99 116 0.06931
99 137 0.04208
99 117 0.02574
99 139 0.07921
99 140 0.06832
99 118 0.02683
99 141 0.00396
99 119 0.08218
99 145 0.04253
99 147 0.1004
99 120 0.2189
99 62 0.0198
99 100 0.3834
99 68 0.006931
99 101 0.1745
99 110 0.1373
99 156 0.1077
99 73 0.2911
99 161 0.1691
99 111 0.6803
99 103 0.08733
99 33 0.1
99 170 0.04848
99 171 0.0396
99 172 0.03976
99 82 0.01287
99 121 0.1168
99 122 0.02772
99 174 0.0198
99 113 0.518
99 114 0.104
99 178 0.2481
99 35 0.03465
99 36 0.01386
100 38 0.01583
100 27 0.00193
100 39 0.005792
100 12 0.0278
100 90 0.02432
100 13 0.0332
100 95 0.02896
100 124 0.0773
100 125 0.4756
100 37 0.03282
100 126 0.7508
100 127 0.09466
100 128 0.4977
100 129 0.6504
100 130 0.8589
100 15 0.0332
100 16 0.02819
100 17 0.02664
100 104 0.01467
100 105 0.02703
100 106 0.02664
100 52 0.02317
100 98 0.02973
100 91 0.03012
100 131 0.2106
100 107 0.352
100 132 0.3887
100 108 0.08596
100 133 0.2181
100 109 0.7879
100 134 1.072
100 55 0.6656
100 56 0.01313
100 135 0.5037
100 115 0.2201
100 116 0.2425
100 136 0.07219
100 137 0.4512
100 138 0.2836
100 117 0.1139
100 139 0.2247
100 59 0.0139
100 140 0.127
100 118 0.08002
100 141 0.1571
100 142 1000
100 143 0.3557
100 119 0.3625
100 144 0.3303
100 145 0.1753
100 146 0.5953
100 147 0.2554
100 148 0.4903
100 120 0.9347
100 149 1000
100 4 0.008494
100 1 0.008494
100 5 0.02432
100 30 0.3178
100 64 0.1124
100 65 0.0305
100 96 0.02934
100 9 0.01815
100 68 0.1004
100 151 0.02332
100 20 0.03012
100 152 1000
100 31 0.002317
100 153 0.6908
100 154 0.1657
100 155 0.3612
100 182 0.1642
100 101 0.5475
100 2 0.02355
100 110 0.8834
100 156 0.02664
100 157 0.3554
100 158 0.04393
100 73 0.127
100 159 0.5032
100 160 0.1895
100 161 0.4105
100 162 0.8037
100 75 0.6529
100 123 0.06441
100 163 0.05983
100 164 0.1756
100 165 0.3035
100 167 0.1063
100 111 0.991
100 168 0.1522
100 103 0.1503
100 78 0.01892
100 32 0.03089
100 33 0.03012
100 112 0.02317
100 102 0.01699
100 81 0.6436
100 169 0.1041
100 170 0.2258
100 171 0.5834
100 172 0.05099
100 173 0.06684
100 121 0.4639
100 122 0.04286
100 174 0.06988
100 175 0.2606
100 113 0.7793
100 114 0.03243
100 176 0.2801
100 177 0.1284
100 178 0.5677
100 179 0.0357
100 180 0.08057
100 23 0.00193
100 85 0.008494
100 24 0.01158
100 26 0.02896
100 7 0.2622
100 35 0.0251
100 36 0.01815
100 8 0.06255
101 12 0.01034
101 90 0.01149
101 13 0.01149
101 124 0.08105
101 125 0.4491
101 37 0.02644
101 126 0.3628
101 127 0.108
101 128 0.3366
101 129 0.5734
101 130 0.2885
101 15 0.03218
101 16 0.04483
101 17 0.02529
101 104 0.005747
101 105 0.01034
101 106 0.01149
101 52 0.005747
101 98 0.01264
101 91 0.01494
101 131 0.06864
101 107 0.01954
101 132 0.1263
101 108 0.01149
101 133 0.1735
101 109 0.1711
101 134 0.08442
101 135 0.2048
101 115 0.0864
101 116 0.05287
101 136 0.1489
101 137 0.2402
101 138 0.3088
101 117 0.03448
101 139 0.1124
101 59 0.001149
101 140 0.07586
101 118 0.09221
101 141 0.07577
101 142 1000
101 143 0.4337
101 119 0.574
101 145 0.7023
101 146 1000
101 147 1000
101 148 1.013
101 120 1000
101 149 0.4659
101 4 0.008046
101 1 0.009195
101 96 0.008046
101 151 0.05817
101 20 0.006897
101 152 0.4129
101 31 0.001149
101 153 1000
101 154 1000
101 155 1000
101 182 1000
101 2 0.01609
101 110 1000
101 72 0.02989
101 156 0.05287
101 157 0.4601
101 158 0.05868
101 159 0.1165
101 161 0.05632
101 162 0.1834
101 165 0.3864
101 166 0.1357
101 167 0.1403
101 111 0.1129
101 168 0.4435
101 103 0.495
101 78 0.009195
101 32 0.008046
101 33 0.01494
101 112 0.02918
101 102 0.1172
101 169 0.1318
101 170 0.2765
101 171 0.07011
101 172 0.05267
101 173 0.07759
101 121 0.0208
101 122 0.06552
101 174 0.05517
101 175 0.2492
101 113 0.3144
101 114 0.01724
101 178 0.01927
101 179 0.02572
101 180 0.05505
101 85 0.003448
101 24 0.02644
101 26 0.01149
101 35 0.005747
101 36 0.001149
101 8 0.01724
102 10 0.00025
102 38 0.1205
102 39 0.144
102 12 0.00125
102 90 0.168
102 13 0.01425
102 95 0.1457
102 37 0.03225
102 14 0.011
102 130 0.1608
102 28 0.1237
102 15 0.00225
102 16 0.0195
102 17 0.00075
102 104 0.205
102 105 0.1482
102 106 0.1363
102 52 0.00075
102 98 0.1805
102 91 0.1797
102 107 0.1787
102 18 0.008
102 132 0.02177
102 108 0.035
102 109 0.07624
102 55 0.016
102 115 0.1023
102 116 0.09725
102 137 0.06925
102 117 0.1013
102 139 0.09125
102 140 0.08375
102 118 0.0535
102 142 0.1497
102 119 0.07575
102 145 0.03034
102 147 0.08504
102 120 0.08495
102 4 0.006
102 62 0.012
102 1 0.00025
102 5 0.002
102 99 0.00425
102 64 0.0025
102 96 0.164
102 9 0.028
102 151 0.6828
102 20 0.01825
102 70 0.0675
102 71 0.114
102 182 0.03283
102 2 0.00425
102 110 0.02083
102 156 0.1027
102 158 0.3318
102 159 0.01578
102 161 0.1522
102 165 0.07779
102 76 0.0015
102 111 0.2561
102 77 0.00475
102 103 0.0115
102 78 0.02275
102 32 0.002
102 33 0.1515
102 112 0.2146
102 170 0.1461
102 171 0.00025
102 172 0.005137
102 83 0.1013
102 121 0.08775
102 122 0.07325
102 174 0.03325
102 113 0.0874
102 114 0.1683
102 178 0.2238
102 179 0.2547
102 180 0.2152
102 23 0.0005
102 85 0.1472
102 24 0.0125
102 26 0.1757
102 35 0.1135
102 36 0.1663
102 8 0.1
103 38 0.006
103 39 0.001
103 90 0.015
103 13 0.017
103 95 0.016
103 124 0.05191
103 125 0.4232
103 37 0.02
103 126 0.4062
103 127 0.04241
103 128 0.3273
103 129 0.3656
103 130 0.1618
103 15 0.018
103 16 0.019
103 17 0.008
103 104 0.004
103 105 0.019
103 106 0.02937
103 52 0.007
103 98 0.017
103 91 0.02
103 131 0.1833
103 107 0.02411
103 132 0.07789
103 108 0.02408
103 133 0.1721
103 109 0.09571
103 134 0.025
103 55 0.02
103 135 0.4402
103 115 0.327
103 116 0.331
103 136 1000
103 137 0.6673
103 138 0.4143
103 117 0.089
103 139 0.655
103 140 0.47
103 118 0.172
103 141 0.048
103 142 0.3464
103 143 0.1172
103 119 1000
103 145 0.08282
103 147 0.6547
103 148 0.5716
103 120 1000
103 149 1000
103 4 0.01
103 1 0.009
103 5 0.02
103 64 0.02
103 9 0.01
103 151 0.017
103 20 0.014
103 152 0.3786
103 153 0.4657
103 154 1000
103 155 0.09038
103 182 0.3941
103 2 0.019
103 110 0.2235
103 72 0.011
103 156 0.02931
103 158 0.014
103 159 0.0894
103 161 0.03759
103 162 0.2672
103 165 0.172
103 167 0.09901
103 111 0.1135
103 168 1000
103 78 0.008
103 79 0.02
103 112 0.012
103 81 0.02
103 169 0.036
103 170 0.016
103 171 0.295
103 172 0.009
103 173 0.2222
103 121 0.02
103 122 0.301
103 174 0.5275
103 175 0.1504
103 113 0.3431
103 114 0.02
103 176 0.1831
103 178 0.05333
103 179 0.014
103 180 0.01
103 85 0.005
103 24 0.005
103 35 0.014
103 36 0.004
103 8 0.01
104 38 0.03333
104 39 0.0619
104 13 0.03571
104 47 0.02381
104 14 0.06071
104 28 0.0131
104 105 0.1705
104 106 0.04222
104 91 0.2643
104 107 0.006491
104 59 0.01667
104 4 0.0119
104 62 0.00119
104 1 0.0119
104 30 0.06071
104 63 0.01905
104 64 0.003571
104 96 0.1274
104 31 0.04643
104 2 0.02976
104 110 0.01641
104 111 0.03235
104 33 0.1095
104 112 1000
104 114 0.3122
104 22 0.01905
104 85 0.05952
104 24 0.03214
104 26 0.1464
104 86 0.01905
104 35 0.2226
104 36 0.009524
104 8 0.1643
105 38 0.01017
105 27 0.000565
105 39 0.07684
105 12 0.1237
105 41 0.001695
105 42 0.00226
105 47 0.07797
105 28 0.005085
105 49 0.09266
105 106 1000
105 53 0.1983
105 107 0.05943
105 29 0.00226
105 108 0.04237
105 109 0.1168
105 59 0.2435
105 4 0.02486
105 62 0.02599
105 30 0.09831
105 63 0.05932
105 96 0.3068
105 69 0.02825
105 2 0.03503
105 110 0.006864
105 161 0.01527
105 111 0.07403
105 32 0.03107
105 33 0.5497
105 112 0.08889
105 113 0.05433
105 114 0.244
105 21 0.1808
105 22 0.1333
105 85 0.01017
105 24 0.02994
105 25 0.00226
105 26 0.3096
105 86 0.0791
105 87 0.00791
105 88 0.003955
105 36 0.06723
105 8 0.2503
105 89 0.001695
106 11 0.01959
106 38 0.01546
106 27 0.02371
106 39 0.04124
106 12 0.2423
106 13 0.2918
106 42 0.2897
106 124 0.05793
106 47 0.006186
106 127 0.02234
106 28 0.02577
106 49 0.02165
106 52 0.4464
106 53 0.4629
106 131 0.01246
106 107 0.0927
106 29 0.1227
106 108 0.09706
106 109 0.2527
106 134 0.001031
106 115 0.02912
106 116 0.01546
106 137 0.001031
106 139 0.0134
106 59 0.2619
106 140 0.009278
106 118 0.004124
106 119 0.01237
106 147 0.02603
106 120 0.02643
106 4 0.1278
106 62 0.03196
106 1 0.06289
106 5 0.1526
106 30 0.08454
106 63 0.004124
106 66 0.005155
106 67 0.04742
106 96 0.6505
106 20 0.1567
106 69 0.4505
106 31 0.02371
106 71 0.03918
106 2 0.132
106 110 0.06624
106 156 0.02309
106 161 0.244
106 111 0.2174
106 32 0.4907
106 33 0.6959
106 79 0.02784
106 112 0.07424
106 169 0.1314
106 170 0.1481
106 171 0.03093
106 82 0.001031
106 83 0.01134
106 121 0.009278
106 174 0.001031
106 113 0.09239
106 114 0.1356
106 21 0.2979
106 22 0.3062
106 23 0.003093
106 85 0.009278
106 24 0.2041
106 25 0.1237
106 26 0.568
106 86 0.04948
106 87 0.001031
106 36 0.03711
106 8 0.2629
107 10 0.00411
107 11 0.0137
107 38 0.0137
107 27 0.0137
107 39 0.0137
107 12 0.04521
107 124 0.7396
107 125 0.7487
107 126 0.8639
107 127 0.1357
107 128 0.4969
107 49 0.009589
107 52 0.02329
107 53 0.05479
107 91 0.06027
107 131 1000
107 132 0.8874
107 108 1000
107 133 0.1272
107 109 1000
107 134 0.02877
107 115 0.04011
107 116 0.01918
107 137 0.01509
107 117 0.00137
107 139 0.00411
107 58 0.009589
107 59 0.00274
107 140 0.00411
107 118 0.0277
107 4 0.0411
107 62 0.009589
107 67 0.009589
107 96 0.04658
107 20 0.03973
107 69 0.5137
107 152 0.3526
107 2 0.0274
107 110 0.07288
107 156 1000
107 161 1.115
107 123 0.00137
107 111 0.797
107 32 0.01507
107 33 0.02055
107 80 0.0137
107 112 0.02911
107 34 0.1562
107 169 0.1755
107 170 0.3312
107 171 0.006849
107 82 0.005479
107 121 0.02431
107 122 0.01918
107 174 0.009589
107 113 0.386
107 114 0.02873
107 177 0.2066
107 178 1000
107 180 0.07568
107 23 0.01233
107 85 0.01233
107 24 0.04658
107 25 0.01507
107 26 0.03562
107 86 0.01507
107 36 0.00137
107 8 0.02055
108 12 0.06102
108 13 0.04915
108 41 0.3508
108 42 0.5034
108 124 0.723
108 125 0.5588
108 46 0.4559
108 126 0.6729
108 127 0.1204
108 128 0.1352
108 28 0.07119
108 16 0.1881
108 104 0.00339
108 52 0.02881
108 91 0.1085
108 131 0.1635
108 132 1000
108 109 0.823
108 134 0.05763
108 55 0.1034
108 115 0.01864
108 116 0.0322
108 137 0.01186
108 117 0.001695
108 139 0.00678
108 147 0.03597
108 120 0.0263
108 4 0.02203
108 1 0.005085
108 30 0.001695
108 64 0.3237
108 152 0.1217
108 71 0.01356
108 2 0.0339
108 110 0.03402
108 156 0.7772
108 161 0.7497
108 111 0.7862
108 77 0.1814
108 78 0.02712
108 32 0.01695
108 79 0.139
108 112 0.01825
108 171 0.01695
108 82 0.01356
108 121 0.01525
108 122 0.00678
108 174 0.001695
108 113 0.1322
108 114 0.03051
108 97 0.1136
108 178 0.6076
108 24 0.02542
108 26 0.09831
108 86 0.001695
108 7 0.0678
108 8 0.01525
109 10 0.0519
109 11 0.1148
109 38 0.09286
109 27 0.1033
109 39 0.09905
109 12 0.2552
109 42 0.5667
109 124 0.9779
109 125 1000
109 126 1000
109 127 0.4167
109 128 0.5073
109 129 0.493
109 49 0.0004762
109 104 0.06667
109 52 0.1895
109 131 0.7538
109 132 1000
109 133 1000
109 134 0.1394
109 135 0.3175
109 115 0.07325
109 116 0.0481
109 136 0.0485
109 137 0.05031
109 138 0.2057
109 117 0.08905
109 139 0.03
109 140 0.03429
109 118 0.07857
109 141 0.1103
109 142 0.421
109 143 0.04502
109 119 0.03667
109 145 0.02261
109 147 0.1675
109 148 0.1024
109 120 0.09111
109 149 0.1925
109 4 0.2005
109 62 0.01571
109 1 0.1738
109 30 0.01238
109 20 0.1752
109 69 0.5467
109 152 0.5387
109 31 0.08857
109 154 0.08867
109 155 0.05835
109 2 0.2048
109 110 0.1861
109 156 0.8123
109 158 0.09724
109 159 0.05153
109 161 0.7059
109 162 0.2293
109 123 0.009941
109 164 0.07581
109 167 0.2371
109 111 1000
109 78 0.1619
109 32 0.1924
109 112 0.08013
109 34 0.02667
109 169 0.1046
109 170 0.2085
109 171 0.09619
109 82 0.1257
109 173 0.02996
109 121 0.07116
109 122 0.09714
109 174 0.05381
109 175 0.2038
109 113 1000
109 114 0.1473
109 176 0.02745
109 177 0.1371
109 178 1000
109 179 0.03034
109 180 0.1223
109 23 0.07571
109 85 0.08667
109 24 0.2495
109 26 0.1314
109 86 0.0419
109 87 0.004762
109 88 0.002381
109 36 0.0119
109 8 0.09333
110 10 0.001382
110 11 0.001891
110 38 0.0005818
110 27 0.002545
110 39 0.001527
110 12 0.009891
110 13 0.01396
110 124 0.1145
110 125 0.5272
110 37 0.02029
110 126 0.6244
110 127 0.06095
110 128 0.3627
110 129 0.7521
110 130 0.2754
110 15 0.04429
110 16 0.02887
110 52 0.004582
110 91 0.007345
110 131 0.1014
110 132 0.2615
110 133 0.3256
110 134 0.3728
110 135 1000
110 115 0.07185
110 116 0.01265
110 136 0.3076
110 137 0.132
110 138 0.4714
110 117 0.02865
110 139 0.07498
110 140 0.03942
110 118 0.0352
110 141 0.2439
110 142 1000
110 143 1000
110 119 0.2643
110 144 1000
110 145 1000
110 146 1000
110 147 1000
110 148 1000
110 120 0.5379
110 149 0.4862
110 4 0.009382
110 62 0.005236
110 1 0.001964
110 150 0.07219
110 151 0.1342
110 152 1000
110 31 0.004291
110 153 1000
110 154 0.7145
110 155 1000
110 182 1000
110 2 0.01185
110 156 0.03458
110 157 1000
110 158 0.2008
110 159 0.4904
110 160 1000
110 161 0.1906
110 162 0.6025
110 183 0.1792
110 123 0.421
110 163 0.3315
110 164 1000
110 165 1000
110 166 1000
110 167 0.4037
110 111 0.1178
110 168 1000
110 32 0.009091
110 33 0.006618
110 80 0.004364
110 112 0.007782
110 169 0.298
110 170 0.1152
110 171 0.1874
110 172 1000
110 173 0.3127
110 121 0.02784
110 122 0.0488
110 174 0.04656
110 175 0.5496
110 113 0.4736
110 114 0.009673
110 176 1000
110 177 0.136
110 178 0.0482
110 179 0.09985
110 180 0.2325
110 23 0.001455
110 85 0.002255
110 24 0.01935
110 25 0.002691
110 26 0.002982
110 87 0.006982
110 35 0.0006545
110 181 0.01238
110 36 0.0008
110 8 0.0024
111 10 0.03478
111 11 0.08152
111 38 0.03696
111 27 0.01848
111 39 0.01087
111 12 0.3446
111 42 0.6337
111 124 0.9772
111 125 0.9306
111 47 0.003261
111 126 1000
111 127 0.6802
111 128 0.508
111 129 0.3813
111 130 0.5584
111 93 0.03478
111 49 0.03587
111 52 0.2207
111 53 0.3696
111 131 0.5732
111 132 1000
111 133 1000
111 134 0.4564
111 135 0.06373
111 115 0.1609
111 116 0.1043
111 136 0.02349
111 137 0.1235
111 138 0.01413
111 117 0.09348
111 139 0.075
111 58 0.04348
111 59 0.04348
111 140 0.06196
111 118 0.03804
111 141 0.1031
111 142 0.2384
111 143 0.01178
111 119 0.09348
111 145 0.007609
111 146 0.00687
111 147 0.12
111 120 0.1209
111 149 0.2141
111 4 0.2424
111 62 0.0163
111 1 0.1446
111 30 0.01087
111 63 0.007609
111 67 0.01196
111 96 0.08152
111 151 0.1469
111 20 0.1674
111 69 0.5967
111 152 0.5071
111 154 0.02174
111 155 0.01109
111 182 0.05058
111 156 0.7069
111 158 1000
111 159 0.07949
111 74 0.003261
111 161 0.5291
111 162 1000
111 123 0.0413
111 164 0.008458
111 165 0.04491
111 167 1000
111 32 0.3446
111 33 0.3478
111 112 0.07147
111 34 0.0337
111 169 0.1137
111 170 0.4088
111 171 0.08696
111 172 0.01335
111 173 0.01887
111 121 0.1137
111 122 0.1054
111 174 0.02717
111 175 0.1093
111 113 0.4489
111 114 0.1527
111 176 0.05812
111 21 0.06957
111 177 0.08478
111 178 0.6716
111 179 0.06665
111 180 1000
111 23 0.03043
111 85 0.04783
111 25 0.06739
111 26 0.1478
111 86 0.02065
111 88 0.004348
111 36 0.01087
111 8 0.02283
112 38 0.1203
112 27 0.00625
112 39 0.1422
112 12 0.01875
112 47 0.01562
112 14 0.02969
112 130 0.0604
112 28 0.03594
112 52 0.001563
112 116 0.01406
112 137 0.02344
112 117 0.01094
112 139 0.02031
112 59 0.02969
112 140 0.01562
112 119 0.0125
112 145 0.02031
112 147 0.04081
112 120 0.03849
112 4 0.001563
112 62 0.04063
112 1 0.004687
112 30 0.07031
112 63 0.01562
112 31 0.0875
112 71 0.02656
112 156 0.02495
112 161 0.02118
112 77 0.007812
112 33 0.1125
112 172 0.02137
112 83 0.02031
112 121 0.01562
112 122 0.01875
112 174 0.01562
112 114 0.1133
112 178 0.0158
112 22 0.01719
112 180 0.04241
112 23 0.01094
112 85 0.1594
112 26 0.1703
112 86 0.03281
112 36 0.05781
112 8 0.1297
113 10 0.07596
113 11 0.08558
113 38 0.05817
113 27 0.1322
113 39 0.1341
113 12 0.1846
113 124 0.705
113 125 1.136
113 126 1000
113 127 0.5065
113 128 1000
113 129 0.6211
113 130 0.4784
113 16 0.2654
113 17 0.2995
113 104 0.05096
113 52 0.1351
113 131 0.3377
113 132 1000
113 133 0.4534
113 134 0.4229
113 135 0.1341
113 115 0.2697
113 116 0.1885
113 136 0.1327
113 137 0.2394
113 138 0.1327
113 117 0.2361
113 139 0.1481
113 140 0.1293
113 118 0.1274
113 141 0.3193
113 142 0.3737
113 143 0.01731
113 119 0.2067
113 145 0.04327
113 146 0.01683
113 147 0.246
113 148 0.006699
113 120 0.1993
113 149 0.2002
113 4 0.1601
113 62 0.01971
113 1 0.126
113 151 0.03337
113 20 0.1293
113 152 0.6549
113 153 0.001923
113 154 0.1964
113 155 0.006952
113 156 0.2449
113 158 0.07393
113 159 1000
113 161 0.4726
113 162 0.2474
113 123 0.1339
113 163 0.0176
113 164 0.1427
113 165 0.01011
113 167 0.3276
113 78 0.1442
113 33 0.1385
113 112 0.07308
113 169 0.08585
113 170 0.1108
113 171 0.2755
113 172 0.002404
113 82 0.4356
113 173 0.06779
113 121 0.1654
113 122 0.1678
113 174 0.08173
113 175 1000
113 114 0.09471
113 176 0.2747
113 177 0.2197
113 178 0.3654
113 179 0.04327
113 180 0.1839
113 23 0.04712
113 85 0.06154
113 24 0.2014
113 26 0.1346
113 86 0.05288
113 87 0.0004808
113 36 0.025
113 8 0.08654
114 38 0.01081
114 39 0.02568
114 47 0.01757
114 59 0.02027
114 4 0.001351
114 30 0.02838
114 63 0.01486
114 96 0.09054
114 2 0.01081
114 156 0.02904
114 161 0.03376
114 33 0.02703
114 85 0.01351
114 26 0.03514
114 86 0.04054
114 36 0.002703
114 8 0.0527
115 90 0.008333
115 130 0.1726
115 15 0.01389
115 17 0.002778
115 104 0.02778
115 105 0.01944
115 98 0.01389
115 91 0.01389
115 132 0.1022
115 134 0.2552
115 135 1000
115 116 0.9528
115 137 0.8317
115 138 1000
115 117 1.031
115 139 0.04614
115 140 0.09713
115 118 0.1694
115 141 0.4183
115 142 0.1901
115 119 0.09615
115 145 0.08688
115 147 0.3654
115 120 0.3218
115 64 0.002778
115 151 0.08118
115 182 0.04073
115 156 0.04868
115 158 0.1404
115 159 0.04108
115 161 0.1111
115 162 0.308
115 165 0.09549
115 33 0.01389
115 112 0.025
115 169 0.1312
115 170 0.4548
115 171 0.8644
115 172 0.02699
115 173 0.8184
115 121 0.387
115 122 0.4985
115 174 0.1036
115 114 0.008333
115 178 0.06429
115 179 0.05131
