106 18 1000
107 18 1000
106 119 1000
107 119 1000
107 120 1000
106 120 1000
106 19 0.05714
107 19 0.05714
107 20 0.05714
107 21 0.05714
106 20 0.05714
106 21 0.05714
106 22 0.2443
107 22 0.2443
107 23 0.2443
106 23 0.2443
106 24 0.1662
107 24 0.1662
106 25 0.1029
107 25 0.1029
107 26 0.1029
106 26 0.1029
106 84 0.143
107 84 0.143
106 85 0.06857
107 85 0.06857
107 86 0.06857
106 86 0.06857
106 9 0.1116
107 9 0.1116
106 87 0.1251
107 87 0.1251
107 88 0.1251
106 88 0.1251
106 10 0.06857
107 10 0.06857
106 89 0.2056
107 89 0.2056
106 3 0.213
107 3 0.213
107 4 0.213
106 4 0.213
28 37 0.09394
29 37 0.09394
29 38 0.09394
28 38 0.09394
28 13 0.3414
29 13 0.3414
28 14 0.201
29 14 0.201
28 15 0.2424
29 15 0.2424
28 56 0.07475
29 56 0.07475
29 57 0.07475
28 57 0.07475
28 90 0.04949
29 90 0.04949
29 91 0.04949
28 91 0.04949
28 29 1000
28 108 0.556
29 108 0.556
29 109 0.556
29 110 0.556
28 109 0.556
28 110 0.556
28 8 1000
29 8 1000
28 60 0.6227
29 60 0.6227
28 61 0.4787
29 61 0.4787
28 62 0.112
29 62 0.112
29 63 0.112
28 63 0.112
28 16 0.05387
29 16 0.05387
28 5 0.07509
29 5 0.07509
29 6 0.07509
28 6 0.07509
28 7 0.1051
29 7 0.1051
28 30 0.1329
29 30 0.1329
29 31 0.1329
28 31 0.1329
28 64 0.1167
29 64 0.1167
29 65 0.1167
28 65 0.1167
28 97 0.1232
29 97 0.1232
28 66 0.5112
29 66 0.5112
29 67 0.5112
28 67 0.5112
28 68 0.1734
29 68 0.1734
29 69 0.1734
28 69 0.1734
28 17 0.07476
29 17 0.07476
28 70 0.6475
29 70 0.6475
29 71 0.6475
28 71 0.6475
28 111 0.05127
29 111 0.05127
28 32 0.0697
29 32 0.0697
29 33 0.0697
29 34 0.0697
28 33 0.0697
28 34 0.0697
28 1 0.08788
29 1 0.08788
29 2 0.08788
28 2 0.08788
28 98 0.08199
29 98 0.08199
28 72 0.198
29 72 0.198
28 112 0.08673
29 112 0.08673
28 113 0.1146
29 113 0.1146
29 114 0.1146
29 115 0.1146
28 114 0.1146
28 115 0.1146
28 94 0.2164
29 94 0.2164
28 73 0.666
29 73 0.666
29 74 0.666
28 74 0.666
28 101 0.09857
29 101 0.09857
29 102 0.09857
28 102 0.09857
28 116 0.01241
29 116 0.01241
28 75 0.2875
29 75 0.2875
28 117 0.1741
29 117 0.1741
28 76 0.198
29 76 0.198
29 77 0.198
28 77 0.198
28 78 0.0899
29 78 0.0899
29 79 0.0899
28 79 0.0899
28 35 0.1298
29 35 0.1298
29 36 0.1298
28 36 0.1298
28 80 0.1107
29 80 0.1107
29 81 0.1107
28 81 0.1107
28 99 0.3006
29 99 0.3006
29 100 0.3006
28 100 0.3006
28 82 0.3884
29 82 0.3884
29 83 0.3884
28 83 0.3884
28 118 0.3352
29 118 0.3352
28 95 1000
29 95 1000
29 96 1000
28 96 1000
28 18 1000
29 18 1000
28 119 0.5846
29 119 0.5846
29 120 0.5846
28 120 0.5846
28 19 0.05648
29 19 0.05648
29 20 0.05648
29 21 0.05648
28 20 0.05648
28 21 0.05648
28 22 0.1121
29 22 0.1121
29 23 0.1121
28 23 0.1121
28 24 0.1623
29 24 0.1623
28 25 0.06472
29 25 0.06472
29 26 0.06472
28 26 0.06472
28 84 0.1542
29 84 0.1542
28 85 0.07923
29 85 0.07923
29 86 0.07923
28 86 0.07923
28 9 0.1281
29 9 0.1281
28 87 0.123
29 87 0.123
29 88 0.123
28 88 0.123
28 10 0.07641
29 10 0.07641
28 89 0.1777
29 89 0.1777
28 3 0.1781
29 3 0.1781
29 4 0.1781
28 4 0.1781
108 11 0.08438
109 11 0.08438
110 11 0.08438
108 27 0.1156
109 27 0.1156
110 27 0.1156
108 12 0.1146
109 12 0.1146
110 12 0.1146
108 37 0.08333
109 37 0.08333
110 37 0.08333
109 38 0.08333
110 38 0.08333
108 38 0.08333
108 13 0.2406
109 13 0.2406
110 13 0.2406
108 14 0.1646
109 14 0.1646
110 14 0.1646
108 15 0.1948
109 15 0.1948
110 15 0.1948
108 56 0.08229
109 56 0.08229
110 56 0.08229
109 57 0.08229
110 57 0.08229
108 57 0.08229
108 90 0.08333
109 90 0.08333
110 90 0.08333
109 91 0.08333
110 91 0.08333
108 91 0.08333
109 110 1000
108 109 1000
108 110 1000
108 8 1000
109 8 1000
110 8 1000
108 60 0.3947
109 60 0.3947
110 60 0.3947
108 61 0.2104
109 61 0.2104
110 61 0.2104
108 62 0.05268
109 62 0.05268
110 62 0.05268
109 63 0.05268
110 63 0.05268
108 63 0.05268
108 16 0.2375
109 16 0.2375
110 16 0.2375
108 5 0.08854
109 5 0.08854
110 5 0.08854
109 6 0.08854
110 6 0.08854
108 6 0.08854
108 7 0.07604
109 7 0.07604
110 7 0.07604
108 30 0.06931
109 30 0.06931
110 30 0.06931
109 31 0.06931
110 31 0.06931
108 31 0.06931
108 64 0.112
109 64 0.112
110 64 0.112
109 65 0.112
110 65 0.112
108 65 0.112
108 97 0.2181
109 97 0.2181
110 97 0.2181
108 66 0.2687
109 66 0.2687
110 66 0.2687
109 67 0.2687
110 67 0.2687
108 67 0.2687
108 68 0.1454
109 68 0.1454
110 68 0.1454
109 69 0.1454
110 69 0.1454
108 69 0.1454
108 17 0.06563
109 17 0.06563
110 17 0.06563
108 70 0.5385
109 70 0.5385
110 70 0.5385
109 71 0.5385
110 71 0.5385
108 71 0.5385
108 111 0.3401
109 111 0.3401
110 111 0.3401
108 32 0.04896
109 32 0.04896
110 32 0.04896
109 33 0.04896
109 34 0.04896
110 33 0.04896
110 34 0.04896
108 33 0.04896
108 34 0.04896
108 1 0.1031
109 1 0.1031
110 1 0.1031
109 2 0.1031
110 2 0.1031
108 2 0.1031
108 98 0.3256
109 98 0.3256
110 98 0.3256
108 72 0.1729
109 72 0.1729
110 72 0.1729
108 112 0.5423
109 112 0.5423
110 112 0.5423
108 113 0.4357
109 113 0.4357
110 113 0.4357
109 114 0.4357
109 115 0.4357
110 114 0.4357
110 115 0.4357
108 114 0.4357
108 115 0.4357
108 94 1000
109 94 1000
110 94 1000
108 73 0.3456
109 73 0.3456
110 73 0.3456
109 74 0.3456
110 74 0.3456
108 74 0.3456
108 101 0.3825
109 101 0.3825
110 101 0.3825
109 102 0.3825
110 102 0.3825
108 102 0.3825
108 116 0.2974
109 116 0.2974
110 116 0.2974
108 75 0.3575
109 75 0.3575
110 75 0.3575
108 117 1000
109 117 1000
110 117 1000
108 76 0.2041
109 76 0.2041
110 76 0.2041
109 77 0.2041
110 77 0.2041
108 77 0.2041
108 78 0.05937
109 78 0.05937
110 78 0.05937
109 79 0.05937
110 79 0.05937
108 79 0.05937
108 35 0.1646
109 35 0.1646
110 35 0.1646
109 36 0.1646
110 36 0.1646
108 36 0.1646
108 80 0.1094
109 80 0.1094
110 80 0.1094
109 81 0.1094
110 81 0.1094
108 81 0.1094
108 99 0.4534
109 99 0.4534
110 99 0.4534
109 100 0.4534
110 100 0.4534
108 100 0.4534
108 82 0.2618
109 82 0.2618
110 82 0.2618
109 83 0.2618
110 83 0.2618
108 83 0.2618
108 118 1000
109 118 1000
110 118 1000
108 95 1000
109 95 1000
110 95 1000
109 96 1000
110 96 1000
108 96 1000
108 18 0.8353
109 18 0.8353
110 18 0.8353
108 119 0.7731
109 119 0.7731
110 119 0.7731
109 120 0.7731
110 120 0.7731
108 120 0.7731
108 19 0.05729
109 19 0.05729
110 19 0.05729
109 20 0.05729
109 21 0.05729
110 20 0.05729
110 21 0.05729
108 20 0.05729
108 21 0.05729
108 22 0.1302
109 22 0.1302
110 22 0.1302
109 23 0.1302
110 23 0.1302
108 23 0.1302
108 24 0.09589
109 24 0.09589
110 24 0.09589
108 25 0.06979
109 25 0.06979
110 25 0.06979
109 26 0.06979
110 26 0.06979
108 26 0.06979
108 84 0.1295
109 84 0.1295
110 84 0.1295
108 85 0.02656
109 85 0.02656
110 85 0.02656
109 86 0.02656
110 86 0.02656
108 86 0.02656
108 9 0.07299
109 9 0.07299
110 9 0.07299
108 87 0.1349
109 87 0.1349
110 87 0.1349
109 88 0.1349
110 88 0.1349
108 88 0.1349
108 10 0.04063
109 10 0.04063
110 10 0.04063
108 89 0.2413
109 89 0.2413
110 89 0.2413
108 3 0.171
109 3 0.171
110 3 0.171
109 4 0.171
110 4 0.171
108 4 0.171
8 39 0.414
8 40 0.414
8 41 0.3134
8 60 1000
8 61 0.7628
8 62 0.4739
8 63 0.4739
8 16 0.08813
8 5 0.2097
8 6 0.2097
8 7 0.5396
8 30 0.3569
8 31 0.3569
8 64 0.2785
8 65 0.2785
8 97 0.2275
8 66 0.8288
8 67 0.8288
8 68 0.617
8 69 0.617
8 17 0.4631
8 70 0.6756
8 71 0.6756
8 111 0.1483
8 32 0.2037
8 33 0.2037
8 34 0.2037
8 1 0.2985
8 2 0.2985
8 98 0.2267
8 72 0.3751
8 94 0.189
8 73 1000
8 74 1000
8 101 0.04643
8 102 0.04643
8 116 0.0005814
8 75 0.3684
8 76 0.2506
8 77 0.2506
8 78 0.1726
8 79 0.1726
8 35 0.2967
8 36 0.2967
8 80 0.6276
8 81 0.6276
8 99 0.2136
8 100 0.2136
8 82 0.7857
8 83 0.7857
8 118 0.126
8 95 1000
8 96 1000
8 18 1000
8 119 1000
8 120 1000
8 19 0.1155
8 20 0.1155
8 21 0.1155
8 22 0.2187
8 23 0.2187
8 24 0.4959
8 25 0.247
8 26 0.247
8 84 0.2979
8 85 0.1967
8 86 0.1967
8 9 0.4231
8 87 0.1461
8 88 0.1461
8 10 0.2525
8 89 0.1845
8 3 0.454
8 4 0.454
60 37 0.1374
60 38 0.1374
60 13 0.1888
60 14 0.128
60 15 0.1364
60 56 0.05047
60 57 0.05047
60 90 0.08598
60 91 0.08598
60 61 0.3428
60 62 0.08784
60 63 0.08784
60 16 0.3587
60 5 0.05809
60 6 0.05809
60 7 0.1252
60 30 0.08484
60 31 0.08484
60 64 0.0899
60 65 0.0899
60 97 0.1011
60 66 0.5792
60 67 0.5792
60 68 0.1924
60 69 0.1924
60 17 0.08785
60 70 0.4869
60 71 0.4869
60 111 0.2829
60 32 0.01869
60 33 0.01869
60 34 0.01869
60 1 0.1103
60 2 0.1103
60 98 0.1093
60 72 0.1664
60 94 0.3152
60 73 1000
60 74 1000
60 101 0.08561
60 102 0.08561
60 75 0.233
60 76 0.1677
60 77 0.1677
60 78 0.04766
60 79 0.04766
60 35 0.07618
60 36 0.07618
60 80 0.104
60 81 0.104
60 99 0.4034
60 100 0.4034
60 82 0.2698
60 83 0.2698
60 118 0.4063
60 95 0.4571
60 96 0.4571
60 18 1000
60 119 0.4395
60 120 0.4395
60 19 0.02804
60 20 0.02804
60 21 0.02804
60 22 0.09626
60 23 0.09626
60 24 0.1134
60 25 0.1
60 26 0.1
60 84 0.1035
60 85 0.03913
60 86 0.03913
60 9 0.1693
60 87 0.06481
60 88 0.06481
60 10 0.09096
60 89 0.1282
60 3 0.129
60 4 0.129
61 41 0.2108
61 46 0.2518
61 37 0.2514
61 38 0.2514
61 13 0.3687
61 14 0.3299
61 15 0.3964
61 56 0.2892
61 57 0.2892
61 90 0.06763
61 91 0.06763
61 62 1000
61 63 1000
61 16 0.03436
61 5 0.3209
61 6 0.3209
61 7 0.2917
61 30 1.186
61 31 1.186
61 64 1000
61 65 1000
61 97 0.1247
61 66 0.3717
61 67 0.3717
61 68 0.8192
61 69 0.8192
61 17 0.232
61 70 0.5187
61 71 0.5187
61 111 0.06037
61 32 0.1144
61 33 0.1144
61 34 0.1144
61 1 0.2986
61 2 0.2986
61 98 0.1674
61 72 0.2432
61 113 0.07461
61 114 0.07461
61 115 0.07461
61 94 0.1988
61 73 1000
61 74 1000
61 101 0.2361
61 102 0.2361
61 75 0.2507
61 76 0.2018
61 77 0.2018
61 78 0.2094
61 79 0.2094
61 35 0.4748
61 36 0.4748
61 80 0.4114
61 81 0.4114
61 99 0.05616
61 100 0.05616
61 82 0.484
61 83 0.484
61 118 0.4419
61 95 0.1478
61 96 0.1478
61 18 1000
61 119 0.2133
61 120 0.2133
61 19 0.1745
61 20 0.1745
61 21 0.1745
61 22 0.341
61 23 0.341
61 24 0.7052
61 25 0.2086
61 26 0.2086
61 84 0.8814
61 85 0.5502
61 86 0.5502
61 9 0.8648
61 87 0.6616
61 88 0.6616
61 10 0.328
61 89 1.031
61 3 1000
61 4 1000
62 41 0.03393
63 41 0.03393
62 63 1000
62 16 0.02897
63 16 0.02897
62 5 0.08523
63 5 0.08523
63 6 0.08523
62 6 0.08523
62 7 0.1453
63 7 0.1453
62 30 0.431
63 30 0.431
63 31 0.431
62 31 0.431
62 64 0.2655
63 64 0.2655
63 65 0.2655
62 65 0.2655
62 66 0.2045
63 66 0.2045
63 67 0.2045
62 67 0.2045
62 68 1000
63 68 1000
63 69 1000
62 69 1000
62 17 0.1456
63 17 0.1456
62 70 0.2464
63 70 0.2464
63 71 0.2464
62 71 0.2464
62 32 0.009623
63 32 0.009623
63 33 0.009623
63 34 0.009623
62 33 0.009623
62 34 0.009623
62 1 0.06915
63 1 0.06915
63 2 0.06915
62 2 0.06915
62 98 0.03808
63 98 0.03808
62 72 0.04456
63 72 0.04456
62 94 0.04539
63 94 0.04539
62 73 1000
63 73 1000
63 74 1000
62 74 1000
62 75 0.04739
63 75 0.04739
62 76 0.008929
63 76 0.008929
63 77 0.008929
62 77 0.008929
62 78 0.04212
63 78 0.04212
63 79 0.04212
62 79 0.04212
62 35 0.5248
63 35 0.5248
63 36 0.5248
62 36 0.5248
62 80 0.4554
63 80 0.4554
63 81 0.4554
62 81 0.4554
62 99 0.02328
63 99 0.02328
63 100 0.02328
62 100 0.02328
62 82 0.2401
63 82 0.2401
63 83 0.2401
62 83 0.2401
62 95 0.05389
63 95 0.05389
63 96 0.05389
62 96 0.05389
62 18 0.4877
63 18 0.4877
62 19 0.04555
63 19 0.04555
63 20 0.04555
63 21 0.04555
62 20 0.04555
62 21 0.04555
62 22 0.07111
63 22 0.07111
63 23 0.07111
62 23 0.07111
62 24 0.7859
63 24 0.7859
62 25 0.2442
63 25 0.2442
63 26 0.2442
62 26 0.2442
62 84 0.2577
63 84 0.2577
62 85 0.1759
63 85 0.1759
63 86 0.1759
62 86 0.1759
62 9 1000
63 9 1000
62 87 0.06955
63 87 0.06955
63 88 0.06955
62 88 0.06955
62 10 0.1929
63 10 0.1929
62 89 0.2477
63 89 0.2477
62 3 0.7685
63 3 0.7685
63 4 0.7685
62 4 0.7685
16 11 0.01851
16 27 0.03128
16 12 0.07766
16 42 0.3523
16 43 0.3523
16 49 0.003191
16 50 0.003191
16 53 0.01723
16 56 0.03979
16 57 0.03979
16 5 0.06185
16 6 0.06185
16 7 0.3536
16 30 0.008723
16 31 0.008723
16 64 0.004569
16 65 0.004569
16 97 1.294
16 66 0.2106
16 67 0.2106
16 68 0.01664
16 69 0.01664
16 17 0.1384
16 70 0.3524
16 71 0.3524
16 111 1000
16 32 0.01478
16 33 0.01478
16 34 0.01478
16 1 0.1416
16 2 0.1416
16 98 0.5574
16 72 0.7546
16 112 0.4149
16 113 0.002731
16 114 0.002731
16 115 0.002731
16 94 0.3613
16 73 0.05222
16 74 0.05222
16 101 0.01893
16 102 0.01893
16 116 0.04974
16 75 0.5872
16 117 1000
16 76 0.9356
16 77 0.9356
16 78 0.05944
16 79 0.05944
16 35 0.05847
16 36 0.05847
16 80 0.06281
16 81 0.06281
16 99 1000
16 100 1000
16 82 0.2612
16 83 0.2612
16 118 0.0326
16 95 0.2196
16 96 0.2196
16 18 0.04104
16 119 0.05225
16 120 0.05225
16 19 0.01468
16 20 0.01468
16 21 0.01468
16 22 0.06499
16 23 0.06499
16 24 0.06119
16 25 0.08702
16 26 0.08702
16 84 0.03213
16 85 0.00383
16 86 0.00383
16 9 0.08905
16 87 0.01724
16 88 0.01724
16 10 0.0283
16 89 0.006801
16 3 0.09728
16 4 0.09728
5 37 0.004317
6 37 0.004317
6 38 0.004317
5 38 0.004317
5 14 0.01295
6 14 0.01295
5 6 1000
5 7 0.1849
6 7 0.1849
5 30 0.253
6 30 0.253
6 31 0.253
5 31 0.253
5 64 0.2144
6 64 0.2144
6 65 0.2144
5 65 0.2144
5 66 0.1075
6 66 0.1075
6 67 0.1075
5 67 0.1075
5 68 0.1372
6 68 0.1372
6 69 0.1372
5 69 0.1372
5 17 0.2638
6 17 0.2638
5 70 0.1898
6 70 0.1898
6 71 0.1898
5 71 0.1898
5 32 0.007194
6 32 0.007194
6 33 0.007194
6 34 0.007194
5 33 0.007194
5 34 0.007194
5 1 0.6651
6 1 0.6651
6 2 0.6651
5 2 0.6651
5 72 0.01752
6 72 0.01752
5 73 0.2854
6 73 0.2854
6 74 0.2854
5 74 0.2854
5 75 0.02319
6 75 0.02319
5 76 0.006089
6 76 0.006089
6 77 0.006089
5 77 0.006089
5 78 0.01125
6 78 0.01125
6 79 0.01125
5 79 0.01125
5 35 0.06652
6 35 0.06652
6 36 0.06652
5 36 0.06652
5 80 0.05129
6 80 0.05129
6 81 0.05129
5 81 0.05129
5 82 0.02657
6 82 0.02657
6 83 0.02657
5 83 0.02657
5 95 0.06484
6 95 0.06484
6 96 0.06484
5 96 0.06484
5 18 0.1386
6 18 0.1386
5 19 0.0737
6 19 0.0737
6 20 0.0737
6 21 0.0737
5 20 0.0737
5 21 0.0737
5 22 0.05893
6 22 0.05893
6 23 0.05893
5 23 0.05893
5 24 1000
6 24 1000
5 25 0.1396
6 25 0.1396
6 26 0.1396
5 26 0.1396
5 84 0.2105
6 84 0.2105
5 85 0.0901
6 85 0.0901
6 86 0.0901
5 86 0.0901
5 9 0.6961
6 9 0.6961
5 87 0.04046
6 87 0.04046
6 88 0.04046
5 88 0.04046
5 10 0.6115
6 10 0.6115
5 89 0.09113
6 89 0.09113
5 3 0.5902
6 3 0.5902
6 4 0.5902
5 4 0.5902
7 30 0.5889
7 31 0.5889
7 64 0.3511
7 65 0.3511
7 17 0.2954
7 32 1000
7 33 1000
7 34 1000
7 1 1000
7 2 1000
7 98 0.03307
7 72 0.07981
7 94 0.08554
7 78 0.1366
7 79 0.1366
7 99 0.2401
7 100 0.2401
7 95 0.1541
7 96 0.1541
7 18 0.2979
7 22 0.1693
7 23 0.1693
7 25 0.3816
7 26 0.3816
7 84 0.5579
7 9 0.7956
7 10 0.7141
7 89 0.0001942
7 3 0.7683
7 4 0.7683
30 56 0.06522
31 56 0.06522
31 57 0.06522
30 57 0.06522
30 31 1000
30 64 1.439
31 64 1.439
31 65 1.439
30 65 1.439
30 66 0.1102
31 66 0.1102
31 67 0.1102
30 67 0.1102
30 68 0.4848
31 68 0.4848
31 69 0.4848
30 69 0.4848
30 17 0.3588
31 17 0.3588
30 70 0.233
31 70 0.233
31 71 0.233
30 71 0.233
30 32 0.3127
31 32 0.3127
31 33 0.3127
31 34 0.3127
30 33 0.3127
30 34 0.3127
30 1 0.2157
31 1 0.2157
31 2 0.2157
30 2 0.2157
30 98 0.1242
31 98 0.1242
30 72 0.2179
31 72 0.2179
30 112 0.1486
31 112 0.1486
30 113 0.2582
31 113 0.2582
31 114 0.2582
31 115 0.2582
30 114 0.2582
30 115 0.2582
30 94 0.1111
31 94 0.1111
30 73 0.6034
31 73 0.6034
31 74 0.6034
30 74 0.6034
30 101 0.2767
31 101 0.2767
31 102 0.2767
30 102 0.2767
30 116 0.07079
31 116 0.07079
30 75 0.008696
31 75 0.008696
30 117 0.08342
31 117 0.08342
30 76 0.0344
31 76 0.0344
31 77 0.0344
30 77 0.0344
30 78 0.1024
31 78 0.1024
31 79 0.1024
30 79 0.1024
30 35 0.1958
31 35 0.1958
31 36 0.1958
30 36 0.1958
30 80 0.6449
31 80 0.6449
31 81 0.6449
30 81 0.6449
30 99 0.03396
31 99 0.03396
31 100 0.03396
30 100 0.03396
30 82 0.2536
31 82 0.2536
31 83 0.2536
30 83 0.2536
30 118 0.5511
31 118 0.5511
30 95 0.03033
31 95 0.03033
31 96 0.03033
30 96 0.03033
30 18 0.4768
31 18 0.4768
30 119 0.141
31 119 0.141
31 120 0.141
30 120 0.141
30 19 0.1075
31 19 0.1075
31 20 0.1075
31 21 0.1075
30 20 0.1075
30 21 0.1075
30 22 0.181
31 22 0.181
31 23 0.181
30 23 0.181
30 24 0.6776
31 24 0.6776
30 25 0.02439
31 25 0.02439
31 26 0.02439
30 26 0.02439
30 84 1000
31 84 1000
30 85 1000
31 85 1000
31 86 1000
30 86 1000
30 9 1000
31 9 1000
30 87 0.5341
31 87 0.5341
31 88 0.5341
30 88 0.5341
30 10 0.2802
31 10 0.2802
30 89 1000
31 89 1000
30 3 1000
31 3 1000
31 4 1000
30 4 1000
64 41 0.02794
65 41 0.02794
64 46 0.03016
65 46 0.03016
64 56 0.0127
65 56 0.0127
65 57 0.0127
64 57 0.0127
64 65 1000
64 97 0.09882
65 97 0.09882
64 66 0.05651
65 66 0.05651
65 67 0.05651
64 67 0.05651
64 68 0.1433
65 68 0.1433
65 69 0.1433
64 69 0.1433
64 17 0.1031
65 17 0.1031
64 70 0.22
65 70 0.22
65 71 0.22
64 71 0.22
64 111 0.00254
65 111 0.00254
64 32 0.1432
65 32 0.1432
65 33 0.1432
65 34 0.1432
64 33 0.1432
64 34 0.1432
64 1 0.1491
65 1 0.1491
65 2 0.1491
64 2 0.1491
64 98 0.2089
65 98 0.2089
64 72 0.1427
65 72 0.1427
64 112 0.1793
65 112 0.1793
64 113 0.3229
65 113 0.3229
65 114 0.3229
65 115 0.3229
64 114 0.3229
64 115 0.3229
64 94 0.2038
65 94 0.2038
64 73 1000
65 73 1000
65 74 1000
64 74 1000
64 101 1000
65 101 1000
65 102 1000
64 102 1000
64 116 0.0837
65 116 0.0837
64 75 0.02032
65 75 0.02032
64 117 0.05238
65 117 0.05238
64 76 0.01488
65 76 0.01488
65 77 0.01488
64 77 0.01488
64 78 0.03176
65 78 0.03176
65 79 0.03176
64 79 0.03176
64 35 0.08128
65 35 0.08128
65 36 0.08128
64 36 0.08128
64 80 0.1979
65 80 0.1979
65 81 0.1979
64 81 0.1979
64 99 0.03302
65 99 0.03302
65 100 0.03302
64 100 0.03302
64 82 0.1446
65 82 0.1446
65 83 0.1446
64 83 0.1446
64 118 0.5757
65 118 0.5757
64 95 0.01016
65 95 0.01016
65 96 0.01016
64 96 0.01016
64 18 0.5301
65 18 0.5301
64 119 0.1538
65 119 0.1538
65 120 0.1538
64 120 0.1538
64 19 0.02359
65 19 0.02359
65 20 0.02359
65 21 0.02359
64 20 0.02359
64 21 0.02359
64 22 0.06885
65 22 0.06885
65 23 0.06885
64 23 0.06885
64 24 0.3035
65 24 0.3035
64 25 0.005147
65 25 0.005147
65 26 0.005147
64 26 0.005147
64 84 1000
65 84 1000
64 85 0.825
65 85 0.825
65 86 0.825
64 86 0.825
64 9 0.5485
65 9 0.5485
64 87 1000
65 87 1000
65 88 1000
64 88 1000
64 10 0.07938
65 10 0.07938
64 89 1000
65 89 1000
64 3 1000
65 3 1000
65 4 1000
64 4 1000
97 27 0.00193
97 12 0.0278
97 37 0.03282
97 38 0.03282
97 13 0.0332
97 14 0.02819
97 15 0.02664
97 56 0.02317
97 57 0.02317
97 90 0.03012
97 91 0.03012
97 62 0.0139
97 63 0.0139
97 5 0.008494
97 6 0.008494
97 7 0.02432
97 30 0.3178
97 31 0.3178
97 66 0.0305
97 67 0.0305
97 68 0.007239
97 69 0.007239
97 17 0.03012
97 70 0.1787
97 71 0.1787
97 111 1000
97 32 0.002317
97 33 0.002317
97 34 0.002317
97 1 0.02355
97 2 0.02355
97 98 0.8834
97 72 0.127
97 112 0.5032
97 113 0.1895
97 114 0.1895
97 115 0.1895
97 94 0.4723
97 101 0.06441
97 102 0.06441
97 116 0.1756
97 75 0.0736
97 117 0.1063
97 76 1000
97 77 1000
97 78 0.01892
97 79 0.01892
97 35 0.03089
97 36 0.03089
97 80 0.004262
97 81 0.004262
97 99 0.7793
97 100 0.7793
97 82 0.04351
97 83 0.04351
97 118 0.2801
97 95 0.6936
97 96 0.6936
97 18 0.1449
97 119 0.1284
97 120 0.1284
97 19 0.00193
97 20 0.00193
97 21 0.00193
97 22 0.01158
97 23 0.01158
97 24 0.02955
97 25 0.02896
97 26 0.02896
97 84 0.09848
97 85 0.002835
97 86 0.002835
97 9 0.2622
97 87 0.02069
97 88 0.02069
97 10 0.06255
97 89 0.06711
97 3 0.6049
97 4 0.6049
66 27 0.04643
67 27 0.04643
66 12 0.1196
67 12 0.1196
66 37 0.1464
67 37 0.1464
67 38 0.1464
66 38 0.1464
66 13 0.1411
67 13 0.1411
66 14 0.1071
67 14 0.1071
66 15 0.1196
67 15 0.1196
66 56 0.1607
67 56 0.1607
67 57 0.1607
66 57 0.1607
66 90 0.1911
67 90 0.1911
67 91 0.1911
66 91 0.1911
66 7 0.1071
67 7 0.1071
66 67 1000
66 68 0.3083
67 68 0.3083
67 69 0.3083
66 69 0.3083
66 17 0.1071
67 17 0.1071
66 70 0.5339
67 70 0.5339
67 71 0.5339
66 71 0.5339
66 111 0.1108
67 111 0.1108
66 32 0.07143
67 32 0.07143
67 33 0.07143
67 34 0.07143
66 33 0.07143
66 34 0.07143
66 1 0.1071
67 1 0.1071
67 2 0.1071
66 2 0.1071
66 98 0.1082
67 98 0.1082
66 72 0.1161
67 72 0.1161
66 94 0.1947
67 94 0.1947
66 75 0.1257
67 75 0.1257
66 76 0.06786
67 76 0.06786
67 77 0.06786
66 77 0.06786
66 78 0.1071
67 78 0.1071
67 79 0.1071
66 79 0.1071
66 35 0.1369
67 35 0.1369
67 36 0.1369
66 36 0.1369
66 80 0.1144
67 80 0.1144
67 81 0.1144
66 81 0.1144
66 99 0.2931
67 99 0.2931
67 100 0.2931
66 100 0.2931
66 82 0.5236
67 82 0.5236
67 83 0.5236
66 83 0.5236
66 95 0.4581
67 95 0.4581
67 96 0.4581
66 96 0.4581
66 18 0.4903
67 18 0.4903
66 19 0.01429
67 19 0.01429
67 20 0.01429
67 21 0.01429
66 20 0.01429
66 21 0.01429
66 22 0.1071
67 22 0.1071
67 23 0.1071
66 23 0.1071
66 24 0.1304
67 24 0.1304
66 25 0.1143
67 25 0.1143
67 26 0.1143
66 26 0.1143
66 84 0.1065
67 84 0.1065
66 9 0.1618
67 9 0.1618
66 10 0.1327
67 10 0.1327
66 3 0.2367
67 3 0.2367
67 4 0.2367
66 4 0.2367
68 37 0.1014
69 37 0.1014
69 38 0.1014
68 38 0.1014
68 13 0.2973
69 13 0.2973
68 14 0.1872
69 14 0.1872
68 15 0.3351
69 15 0.3351
68 56 0.2574
69 56 0.2574
69 57 0.2574
68 57 0.2574
68 90 0.1622
69 90 0.1622
69 91 0.1622
68 91 0.1622
68 7 0.1311
69 7 0.1311
68 69 1000
68 17 0.09797
69 17 0.09797
68 70 0.3601
69 70 0.3601
69 71 0.3601
68 71 0.3601
68 32 0.02703
69 32 0.02703
69 33 0.02703
69 34 0.02703
68 33 0.02703
68 34 0.02703
68 1 0.1493
69 1 0.1493
69 2 0.1493
68 2 0.1493
68 98 0.07603
69 98 0.07603
68 72 0.1439
69 72 0.1439
68 94 0.05054
69 94 0.05054
68 73 1000
69 73 1000
69 74 1000
68 74 1000
68 75 0.05962
69 75 0.05962
68 76 0.04226
69 76 0.04226
69 77 0.04226
68 77 0.04226
68 78 0.06486
69 78 0.06486
69 79 0.06486
68 79 0.06486
68 35 0.7096
69 35 0.7096
69 36 0.7096
68 36 0.7096
68 80 0.3948
69 80 0.3948
69 81 0.3948
68 81 0.3948
68 99 0.06671
