82 23 0.05789
82 75 0.03567
82 54 0.0308
82 55 0.05984
82 41 0.1304
82 83 1000
82 84 1000
82 39 1000
82 28 0.01754
82 29 0.01754
82 85 0.2971
82 30 0.06645
82 31 0.06645
82 59 1000
82 86 1000
82 87 1000
82 32 0.3282
82 44 0.0894
82 33 0.09883
82 88 0.2742
82 89 0.04113
82 34 0.1098
82 35 0.1248
82 57 0.04015
82 58 0.0269
82 90 0.005653
82 91 1000
82 48 1000
82 49 1000
82 36 0.09298
82 37 0.09298
82 92 1000
82 40 0.4171
82 5 0.08641
82 93 0.1623
82 38 0.3253
82 1 0.2233
82 2 0.2233
83 8 0.1157
84 8 0.1157
83 11 0.1773
84 11 0.1773
83 60 0.1682
84 60 0.1682
83 12 0.2537
84 12 0.2537
83 62 0.1897
84 62 0.1897
83 13 0.132
84 13 0.132
84 14 0.132
83 14 0.132
83 15 0.03851
84 15 0.03851
83 17 0.06069
84 17 0.06069
83 66 0.1001
84 66 0.1001
83 45 0.02316
84 45 0.02316
84 46 0.02316
83 46 0.02316
83 3 0.002396
84 3 0.002396
83 69 0.1859
84 69 0.1859
83 18 0.01542
84 18 0.01542
83 19 0.2012
84 19 0.2012
83 20 0.008047
84 20 0.008047
84 21 0.008047
83 21 0.008047
83 22 0.1588
84 22 0.1588
83 50 0.07856
84 50 0.07856
84 51 0.07856
83 51 0.07856
83 52 0.01634
84 52 0.01634
83 72 0.0637
84 72 0.0637
83 53 0.05854
84 53 0.05854
83 74 0.09595
84 74 0.09595
83 75 0.07402
84 75 0.07402
83 54 0.05166
84 54 0.05166
83 24 0.02746
84 24 0.02746
83 55 0.1042
84 55 0.1042
83 56 0.05418
84 56 0.05418
83 77 0.009705
84 77 0.009705
84 78 0.009705
83 78 0.009705
83 41 0.1733
84 41 0.1733
83 25 0.07402
84 25 0.07402
83 26 0.04023
84 26 0.04023
83 43 0.09367
84 43 0.09367
83 27 0.1505
84 27 0.1505
83 84 1000
83 39 1000
84 39 1000
83 28 0.02487
84 28 0.02487
84 29 0.02487
83 29 0.02487
83 85 0.2385
84 85 0.2385
83 30 0.06204
84 30 0.06204
84 31 0.06204
83 31 0.06204
83 59 1000
84 59 1000
83 86 1000
84 86 1000
83 87 1000
84 87 1000
83 32 0.163
84 32 0.163
83 44 0.1297
84 44 0.1297
83 33 0.1475
84 33 0.1475
83 88 0.05252
84 88 0.05252
83 89 0.1383
84 89 0.1383
83 34 0.1964
84 34 0.1964
83 35 0.05221
84 35 0.05221
83 57 0.001843
84 57 0.001843
83 58 0.07746
84 58 0.07746
83 90 0.008968
84 90 0.008968
83 91 0.2988
84 91 0.2988
83 48 0.0637
84 48 0.0637
84 49 0.0637
83 49 0.0637
83 36 0.1188
84 36 0.1188
84 37 0.1188
83 37 0.1188
83 92 1000
84 92 1000
83 40 0.3216
84 40 0.3216
83 5 0.186
84 5 0.186
83 93 0.1987
84 93 0.1987
83 38 0.4787
84 38 0.4787
83 1 0.3577
84 1 0.3577
84 2 0.3577
83 2 0.3577
39 50 0.06514
39 51 0.06514
39 52 0.03624
39 72 0.0594
39 53 0.06399
39 74 0.08326
39 75 0.06697
39 54 0.05803
39 55 0.1069
39 28 0.1488
39 29 0.1488
39 85 0.2145
39 30 0.1967
39 31 0.1967
39 59 0.3813
39 86 1000
39 87 1000
39 32 0.2776
39 44 0.1462
39 33 0.152
39 88 0.1592
39 89 0.06674
39 34 0.1745
39 35 0.09723
39 57 0.01504
39 58 0.06284
39 90 0.01376
39 91 1000
39 48 1000
39 49 1000
39 36 0.1548
39 37 0.1548
39 92 1000
39 40 1000
39 5 0.4519
39 93 1000
39 38 0.2605
39 1 0.2333
39 2 0.2333
28 8 0.3913
29 8 0.3913
28 60 0.296
29 60 0.296
28 61 0.1452
29 61 0.1452
28 62 0.1832
29 62 0.1832
28 63 0.05603
29 63 0.05603
28 64 0.02719
29 64 0.02719
28 66 0.0331
29 66 0.0331
28 69 0.1073
29 69 0.1073
28 18 0.1142
29 18 0.1142
28 19 0.2274
29 19 0.2274
28 20 0.1014
29 20 0.1014
29 21 0.1014
28 21 0.1014
28 70 0.00591
29 70 0.00591
28 50 0.07069
29 50 0.07069
29 51 0.07069
28 51 0.07069
28 52 0.0695
29 52 0.0695
28 71 0.007329
29 71 0.007329
28 72 0.04657
29 72 0.04657
28 73 0.007565
29 73 0.007565
28 53 0.0669
29 53 0.0669
28 74 0.06241
29 74 0.06241
28 75 0.06596
29 75 0.06596
28 54 0.05839
29 54 0.05839
28 24 0.07281
29 24 0.07281
28 55 0.02648
29 55 0.02648
28 76 0.01773
29 76 0.01773
28 56 0.009929
29 56 0.009929
28 77 0.01868
29 77 0.01868
29 78 0.01868
28 78 0.01868
28 41 0.2704
29 41 0.2704
28 42 0.1007
29 42 0.1007
28 79 0.07896
29 79 0.07896
28 25 0.01489
29 25 0.01489
28 80 0.01844
29 80 0.01844
29 81 0.01844
28 81 0.01844
28 26 0.1258
29 26 0.1258
28 43 0.05035
29 43 0.05035
28 27 0.387
29 27 0.387
28 29 1000
28 85 0.008747
29 85 0.008747
28 30 0.2248
29 30 0.2248
29 31 0.2248
28 31 0.2248
28 59 0.07368
29 59 0.07368
28 86 0.0007092
29 86 0.0007092
28 87 0.008957
29 87 0.008957
28 32 0.2352
29 32 0.2352
28 44 0.1634
29 44 0.1634
28 33 0.3099
29 33 0.3099
28 88 0.06052
29 88 0.06052
28 89 0.06714
29 89 0.06714
28 34 0.117
29 34 0.117
28 35 0.1189
29 35 0.1189
28 57 0.04184
29 57 0.04184
28 58 0.06761
29 58 0.06761
28 90 0.02719
29 90 0.02719
28 91 0.02506
29 91 0.02506
28 48 0.1239
29 48 0.1239
29 49 0.1239
28 49 0.1239
28 36 1000
29 36 1000
29 37 1000
28 37 1000
28 92 0.2517
29 92 0.2517
28 40 0.3705
29 40 0.3705
28 5 1000
29 5 1000
28 93 0.317
29 93 0.317
28 38 0.3734
29 38 0.3734
28 1 1000
29 1 1000
29 2 1000
28 2 1000
85 13 0.001203
85 14 0.001203
85 17 0.002577
85 52 0.2072
85 75 0.1751
85 41 0.0445
85 27 0.03797
85 30 1000
85 31 1000
85 59 0.07868
85 86 0.2092
85 87 0.06406
85 32 1000
85 44 0.2672
85 33 0.5004
85 88 1000
85 89 0.1974
85 34 0.6952
85 35 1000
85 57 1.009
85 58 0.1753
85 90 0.114
85 91 0.15
85 48 0.2474
85 49 0.2474
85 36 0.004467
85 37 0.004467
85 92 0.1901
85 40 0.2933
85 5 0.1315
85 93 0.01766
30 50 0.186
31 50 0.186
31 51 0.186
30 51 0.186
30 52 0.2054
31 52 0.2054
30 53 0.1923
31 53 0.1923
30 74 0.1851
31 74 0.1851
30 75 0.1869
31 75 0.1869
30 54 0.08784
31 54 0.08784
30 55 0.1541
31 55 0.1541
30 25 0.1014
31 25 0.1014
30 31 1000
30 32 0.4416
31 32 0.4416
30 44 0.02186
31 44 0.02186
30 33 1000
31 33 1000
30 88 0.1221
31 88 0.1221
30 89 0.002703
31 89 0.002703
30 34 0.01396
31 34 0.01396
30 35 0.3776
31 35 0.3776
30 57 0.4015
31 57 0.4015
30 58 0.1293
31 58 0.1293
30 90 0.08198
31 90 0.08198
30 48 0.1742
31 48 0.1742
31 49 0.1742
30 49 0.1742
30 36 0.01202
31 36 0.01202
31 37 0.01202
30 37 0.01202
30 40 0.1556
31 40 0.1556
30 5 0.2189
31 5 0.2189
30 1 0.1521
31 1 0.1521
31 2 0.1521
30 2 0.1521
59 60 0.05796
59 62 0.07482
59 63 0.07229
59 13 0.06691
59 14 0.06691
59 17 0.0628
59 69 0.05627
59 18 0.003161
59 19 0.07682
59 50 0.0216
59 51 0.0216
59 52 0.007798
59 72 0.02055
59 53 0.02244
59 74 0.02613
59 75 0.03277
59 54 0.01791
59 24 0.007798
59 55 0.0314
59 76 0.0236
59 77 0.001897
59 78 0.001897
59 41 0.06196
59 25 0.01907
59 26 0.01128
59 43 0.02381
59 27 0.02719
59 30 0.03193
59 31 0.03193
59 86 0.3299
59 87 0.4187
59 32 0.05067
59 44 0.04742
59 33 0.04668
59 88 0.03749
59 89 0.05806
59 34 0.08809
59 35 0.01486
59 57 0.001159
59 58 0.02476
59 90 0.003583
59 91 0.091
59 48 0.1339
59 49 0.1339
59 36 0.1008
59 37 0.1008
59 92 1000
59 40 0.2299
59 5 0.335
59 93 0.2366
59 38 1000
59 1 0.4026
59 2 0.4026
86 60 0.1498
86 13 0.06558
86 14 0.06558
86 15 0.005116
86 17 0.007907
86 65 0.06279
86 69 0.1702
86 18 0.004884
86 19 0.1563
86 20 0.001395
86 21 0.001395
86 22 0.1035
86 50 0.07442
86 51 0.07442
86 52 0.02372
86 72 0.0586
86 53 0.05279
86 74 0.1084
86 23 0.003488
86 75 0.09093
86 54 0.08326
86 24 0.0207
86 55 0.1437
86 56 0.05907
86 77 0.02116
86 78 0.02116
86 41 0.154
86 25 0.1128
86 26 0.03395
86 43 0.183
86 27 0.1767
86 30 0.04233
86 31 0.04233
86 87 0.5681
86 32 0.1321
86 44 0.1419
86 33 0.12
86 88 0.03488
86 89 0.1249
86 34 0.1574
86 35 0.04605
86 57 0.003953
86 58 0.08349
86 90 0.01674
86 91 1000
86 48 0.1427
86 49 0.1427
86 36 0.0486
86 37 0.0486
86 92 1000
86 40 0.2893
86 5 0.01118
86 93 0.02266
86 38 0.2077
86 1 0.1318
86 2 0.1318
87 60 0.1758
87 12 0.1857
87 62 0.1538
87 13 0.2033
87 14 0.2033
87 15 0.08791
87 16 0.1275
87 17 0.07253
87 3 0.01538
87 69 0.04945
87 18 0.02198
87 19 0.1209
87 20 0.00989
87 21 0.00989
87 22 0.2121
87 50 0.05055
87 51 0.05055
87 52 0.01758
87 72 0.03187
87 53 0.03297
87 74 0.04945
87 23 0.04505
87 75 0.06374
87 54 0.03736
87 24 0.02198
87 55 0.07912
87 41 0.1308
87 25 0.03736
87 27 0.1154
87 30 0.02527
87 31 0.02527
87 32 0.09341
87 44 0.09901
87 33 0.08681
87 88 0.03077
87 89 0.04066
87 34 0.08022
87 35 0.03516
87 57 0.003297
87 58 0.04725
87 90 0.004396
87 91 0.5836
87 48 0.3276
87 49 0.3276
87 36 0.1473
87 37 0.1473
87 92 1000
87 40 1000
87 5 0.01904
87 93 0.1765
87 38 0.1053
87 1 0.08681
87 2 0.08681
32 50 0.4194
32 51 0.4194
32 52 0.3847
32 53 0.2383
32 74 0.2898
32 75 0.1153
32 54 0.06684
32 55 0.3332
32 44 0.1037
32 33 0.3931
32 88 0.3097
32 89 0.6587
32 34 0.442
32 35 1000
32 57 0.6408
32 58 0.03673
32 90 0.09337
32 91 0.1963
32 48 1000
32 49 1000
32 36 0.02043
32 37 0.02043
32 40 0.2368
32 5 0.1006
32 1 0.09056
32 2 0.09056
44 69 0.025
44 19 0.02
44 50 0.327
44 51 0.327
44 52 0.331
44 53 0.089
44 74 0.655
44 75 0.47
44 54 0.172
44 33 0.02
44 88 0.016
44 89 0.295
44 34 0.08349
44 35 0.02336
44 57 0.02
44 58 0.301
44 90 0.5275
44 91 0.1504
44 48 0.3431
44 49 0.3431
44 36 0.0273
44 37 0.0273
44 92 0.1831
44 40 0.08315
44 1 0.02432
44 2 0.02432
33 52 0.06705
33 53 0.05057
33 74 0.04432
33 75 0.04034
33 54 0.05
33 55 0.06648
33 88 0.07204
33 89 0.006818
33 34 0.02742
33 35 0.3682
33 57 0.1567
33 58 0.03864
33 90 0.02727
33 48 0.3421
33 49 0.3421
33 40 0.1836
33 5 0.2391
33 38 0.05112
33 1 0.1945
33 2 0.1945
88 17 0.0003425
88 52 0.1558
88 71 0.0003425
88 53 0.3545
88 74 0.3507
88 75 0.3753
88 54 0.07055
88 89 0.3868
88 35 0.4931
88 57 0.1681
88 58 0.3949
88 90 0.07295
88 91 0.0296
88 48 0.1108
88 49 0.1108
88 36 0.01038
88 37 0.01038
88 40 0.2315
88 5 0.0327
89 52 0.1126
89 75 0.05455
89 54 0.02587
89 57 0.7232
89 58 0.1203
34 19 0.001961
34 50 0.3667
34 51 0.3667
34 52 0.3725
34 53 0.3137
34 75 0.1804
34 54 0.07843
34 55 0.102
34 88 0.08039
34 89 0.6765
34 35 1000
34 57 1000
34 58 0.1157
34 90 0.2045
35 52 0.5538
35 53 0.4353
35 74 0.3
35 75 0.2193
35 54 0.2025
35 55 0.1966
35 89 0.7773
35 57 1000
35 58 0.2378
35 90 0.195
35 48 0.3425
35 49 0.3425
35 40 0.2355
35 5 0.05773
57 70 0.007143
57 52 0.351
57 71 0.007143
57 73 0.03265
57 53 0.3714
57 74 0.1286
57 75 0.1133
57 54 0.05408
57 55 0.0898
57 25 0.005102
57 58 0.07449
57 90 0.1265
57 48 0.1654
57 49 0.1654
57 40 0.05018
57 5 0.02113
90 75 0.469
90 54 0.1931
90 89 0.03448
90 58 0.5414
91 60 0.2149
91 69 0.2018
91 18 0.0619
91 19 0.1851
91 20 0.01548
91 21 0.01548
91 50 0.07917
91 51 0.07917
91 52 0.03512
91 72 0.07619
91 53 0.09226
91 74 0.0881
91 75 0.09286
91 54 0.08095
91 55 0.1327
91 41 0.2339
91 27 0.1958
91 30 0.05179
91 31 0.05179
91 33 0.1667
91 89 0.103
91 34 0.1845
91 35 0.1173
91 57 0.0131
91 58 0.07738
91 90 0.02202
91 48 1000
91 49 1000
91 36 0.09881
91 37 0.09881
91 92 0.5084
91 40 0.226
91 93 0.1535
91 38 0.1098
91 1 0.0303
91 2 0.0303
48 70 0.1341
49 70 0.1341
48 50 0.2697
49 50 0.2697
49 51 0.2697
48 51 0.2697
48 52 0.1885
49 52 0.1885
48 71 0.1327
49 71 0.1327
48 72 0.2394
49 72 0.2394
48 73 0.1327
49 73 0.1327
48 53 0.2361
49 53 0.2361
48 74 0.1481
49 74 0.1481
48 75 0.1293
49 75 0.1293
48 54 0.1274
49 54 0.1274
48 55 0.2067
49 55 0.2067
48 89 0.2755
49 89 0.2755
48 34 0.4356
49 34 0.4356
48 58 0.1678
49 58 0.1678
48 90 0.08173
49 90 0.08173
48 49 1000
48 36 0.2924
49 36 0.2924
49 37 0.2924
48 37 0.2924
48 92 0.2747
49 92 0.2747
48 40 0.2151
49 40 0.2151
48 5 0.09622
49 5 0.09622
48 93 0.2197
49 93 0.2197
48 38 0.06753
49 38 0.06753
48 1 0.04584
49 1 0.04584
49 2 0.04584
48 2 0.04584
36 69 0.007299
37 69 0.007299
36 18 0.007299
37 18 0.007299
36 19 0.01606
37 19 0.01606
36 50 0.007299
37 50 0.007299
37 51 0.007299
36 51 0.007299
36 52 0.00219
37 52 0.00219
36 72 0.0007299
37 72 0.0007299
36 53 0.00292
37 53 0.00292
36 74 0.00365
37 74 0.00365
36 75 0.00365
37 75 0.00365
36 54 0.00365
37 54 0.00365
36 24 0.00438
37 24 0.00438
36 55 0.005839
37 55 0.005839
36 26 0.008759
37 26 0.008759
36 33 0.02117
37 33 0.02117
36 89 0.00146
37 89 0.00146
36 34 0.01022
37 34 0.01022
36 35 0.01022
37 35 0.01022
36 57 0.00146
37 57 0.00146
36 58 0.00438
37 58 0.00438
36 90 0.0007299
37 90 0.0007299
36 37 1000
36 40 0.3171
37 40 0.3171
36 5 0.4534
37 5 0.4534
36 93 0.3459
37 93 0.3459
36 38 0.08683
37 38 0.08683
36 1 0.4124
37 1 0.4124
37 2 0.4124
36 2 0.4124
92 60 0.3598
92 12 0.3959
92 62 0.3047
92 17 0.2908
92 69 0.2601
92 18 0.04187
92 19 0.2689
92 20 0.01259
92 21 0.01259
92 50 0.09165
92 51 0.09165
92 52 0.02588
92 72 0.06238
92 53 0.07044
92 74 0.111
92 75 0.1321
92 54 0.08685
92 24 0.03904
92 55 0.1433
92 76 0.1487
92 77 0.01669
92 78 0.01669
92 41 0.2805
92 25 0.1424
92 26 0.1011
92 43 0.16
92 27 0.2379
92 30 0.09279
92 31 0.09279
92 32 0.2588
92 33 0.2314
92 88 0.1228
92 89 0.1211
92 34 0.2702
92 35 0.07482
92 57 0.003253
92 58 0.0819
92 90 0.01103
92 36 0.3833
92 37 0.3833
92 40 1000
92 5 1000
92 93 1000
92 38 0.788
92 1 0.7229
92 2 0.7229
40 52 0.03134
40 53 0.03433
40 74 0.0194
40 75 0.04627
40 54 0.02388
40 55 0.04627
40 89 0.04328
40 34 0.04925
40 58 0.03134
40 90 0.008955
40 5 1000
40 93 1000
40 38 0.01488
40 1 0.1094
40 2 0.1094
5 8 0.1202
5 70 0.01127
5 50 0.03882
5 51 0.03882
5 52 0.03202
5 72 0.03524
5 73 0.01252
5 53 0.04168
5 74 0.03184
5 75 0.03399
5 54 0.03703
5 55 0.02165
5 76 0.02576
5 77 0.001789
5 78 0.001789
5 79 0.05635
5 25 0.01163
5 80 0.01896
5 81 0.01896
5 43 0.0347
5 44 0.05367
5 89 0.06816
5 34 0.0703
5 58 0.03345
5 90 0.008587
5 91 0.06941
5 93 1000
5 38 0.4236
5 1 1000
5 2 1000
93 60 0.3286
93 63 0.1429
93 69 0.1129
93 18 0.04143
93 19 0.1486
93 20 0.005714
93 21 0.005714
93 50 0.04714
93 51 0.04714
93 52 0.02714
93 71 0.01429
93 72 0.04143
93 73 0.02286
93 53 0.05571
93 74 0.04857
93 75 0.06286
93 54 0.05
93 24 0.04857
93 55 0.07857
93 76 0.05714
93 56 0.004286
93 77 0.005714
93 78 0.005714
93 41 0.1843
93 25 0.03429
93 26 0.07
93 43 0.07571
93 27 0.2329
93 30 0.07429
93 31 0.07429
93 32 0.1786
93 44 0.08286
93 33 0.1186
93 88 0.03
93 89 0.05571
93 34 0.1329
93 35 0.09714
93 57 0.02286
93 58 0.03143
93 90 0.008571
93 38 0.1594
93 1 0.1978
93 2 0.1978
38 60 0.02632
38 12 0.03957
38 62 0.0187
38 66 0.002632
38 69 0.01889
38 70 0.007707
38 50 0.006109
38 51 0.006109
38 52 0.00235
38 71 0.006861
38 72 0.005075
38 73 0.007613
38 53 0.004981
38 74 0.0109
38 75 0.009868
38 54 0.007143
38 55 0.01081
38 77 0.0004699
38 78 0.0004699
38 25 0.009305
38 26 0.005451
38 85 0.01805
38 30 0.04953
38 31 0.04953
38 32 0.02566
38 44 0.02058
38 88 0.005169
38 89 0.01062
38 34 0.02312
38 35 0.01203
38 57 0.000188
38 58 0.008083
38 90 0.0005639
38 1 0.6427
38 2 0.6427
1 8 0.03095
2 8 0.03095
1 70 0.0008759
2 70 0.0008759
1 50 0.006569
2 50 0.006569
2 51 0.006569
1 51 0.006569
1 52 0.003212
2 52 0.003212
1 71 0.000146
2 71 0.000146
1 72 0.004526
2 72 0.004526
1 73 0.0008759
2 73 0.0008759
1 53 0.006131
2 53 0.006131
1 74 0.003212
2 74 0.003212
1 75 0.002336
2 75 0.002336
1 54 0.002628
2 54 0.002628
1 55 0.00365
2 55 0.00365
1 85 0.007591
2 85 0.007591
1 88 0.006715
2 88 0.006715
1 89 0.01109
2 89 0.01109
1 34 0.01007
2 34 0.01007
1 35 0.008759
2 35 0.008759
1 57 0.001022
2 57 0.001022
1 58 0.002482
2 58 0.002482
1 90 0.0005839
2 90 0.0005839
1 2 1000
